sample,1180 Phenylalanine,2392 Loliolide,2568 Pheophorbide a,3603,3644,3860,3891,4025,4119,4228,4296,4403,4437,4488,4489,4504,4508,4509,4514 LysoPC(0:0/16:0),4571,4574,4575,4596,4609,4638,4668,4680,4689,4732,4733,4767,4904,4910,4926,4929,4934,4937,4938,4951,4952,4953,4968,4974,4980,4981,4986,4988,4997,4998,5069,5081,5174,5176,5184,5192,5235,5240,5244,5255,5257,5287,5288,5310,5421,5427,5467,5471,5472,5501,5507,5515,5520,5529,5593 Adenosine Monophosphate,5647,5695,5701,5746,5838,5846,5880,5892,5908,5910,5911,5922,5926,5927,5929,5931,5934,5935,6312,6315,6356,6360,6383,6387,6388,6393,6611,6778 18:1 Lyso PG,6867,6955,6956,6974,6983,7019 4(5)-EpDPE methyl ester,7020 4(5)-EpDPE methyl ester,7046 Flavine mononucleotide,7051,7055,7066,7080,7088,7117,7144,7163,7202,7206,7207,7208,7209,7211,7212,7214,7215,7216,7217,7222,7225,7226,7227,7230,7231,7233,7234,7253 Brefeldin A,7295 beta-Nicotinamide adenine dinucleotide,7322,7450,7718 beta-Nicotinamide adenine dinucleotide,8038,8248 4(5)-EpDPE methyl ester,8272,8278,8298,8306,8314,8317,8337,8340,8342,8352,8365,8372,8399,8405,8407,8430,8431,8438 16-Hydroxydehydroepiandrosterone,8514,8522,8533,8550,8564,8567,8572,8573,8577,8581,8593,8601,8609,8614,8615,8619,8623,8656,8661,8667,8672,8688,8690,8699,8715,8719,8720,8761,8784,8787,8797,8804,8809,8812,8813,8824,8848,8856,8934,9000,9001,9016,9018,9045,9077,9225,9227,9425,9465,9493,9522,9600,9739,9897
DOM_Pn delicatissima,-0.688821128,-1.136283499,-0.695992567,-0.214265132,-0.980421213,-0.624922383,-0.630686382,-0.896929732,-0.698831386,-0.677400815,-0.818377039,-1.021784991,-0.431442958,-0.847128099,-0.418065177,-0.577140395,-0.789757896,-0.720575184,-0.737588961,-0.72248286,-0.714779667,-0.655793039,-0.6985068,-0.780564503,-0.72670493,-0.814616848,-0.578631755,-0.679225409,-0.676216471,-0.63719718,-0.339237708,-0.672273969,-0.558292011,-0.720623753,-0.598017194,-0.591129484,-0.54342405,-0.945497126,-0.478117171,-0.736848034,-0.575939616,-0.751643194,-0.825283906,-0.835769542,-0.59513554,-0.744476124,-0.638252568,-0.562308984,-0.541743814,0.242757744,-0.835066359,-0.762400648,-0.809229454,-0.688870635,-0.625721905,-0.652876194,-0.638948711,-0.620220137,-0.751609428,-0.607094648,-0.670042664,-0.669214071,-0.534629041,-0.715694674,-0.555898525,-0.647541411,-0.576785553,-0.30452742,-0.652960311,-0.797189319,-0.669801071,-0.856207795,-0.634875947,-0.742527054,-1.02029956,-0.549730426,-0.531094258,0.318668012,-0.703514958,-0.909505071,-0.861855122,-0.628000833,-0.658268386,-0.671741542,-0.613094142,-0.417938651,-0.391967801,-0.654476405,-0.624114183,-0.599570097,-0.548011872,-0.630282367,-0.953045332,-1.017883635,-0.835916785,-0.824952548,-0.839151876,-0.591209867,-0.674887643,-0.807257453,-0.592381066,-0.91174456,-0.888276033,-0.735148828,-0.549446015,-0.403085611,-0.329237165,-0.973712435,-0.813440567,-1.05714073,-0.654051914,-0.700101735,-0.809194707,-0.58426393,-0.761904429,-0.774928813,-0.563242376,-0.861285278,-0.876939687,-0.929939049,-0.734895559,-0.750631583,-0.779503923,-0.729424212,-0.8370311,-0.663838972,-0.704337015,-0.798220941,-0.743715903,-0.651805298,-0.808016136,-0.766090032,-0.711842159,-0.707725478,-0.610251585,-0.691977747,-0.587682858,0.016223403,-0.825486755,1.688236776,-0.617672194,-0.836167001,-0.863408804,-1.078961816,-0.527600637,-0.700584191,-0.885524823,-0.744807002,-0.991045544,-0.887273502,-0.617982407,-0.523707359,-0.735820141,-0.785979368,-0.865261858,-1.000826338,-0.728500111,-0.681824567,-0.660025301,-0.666302954,-0.853946406,-0.620702674,-0.830350749,-0.702624583,-0.705420416,-0.576591061,-0.609215131,-0.672303672,-0.800679774,-0.644095008,-0.60675522,-0.845410519,-0.472869786,-0.521086991,-0.746597169,-0.710487377,-0.627931858,-0.593821452,-0.547987106,-0.830468891,-0.410630732,-0.523763631,-0.718396928,-0.444090337,-0.484772193,-0.619227283,-0.677131015,-0.618186569,-0.630518257,-0.570784161,-0.47539137,-0.515942649,-0.677214516,-0.764720487,-0.559369422,-0.617370544,-0.596556769,-0.587895575,-0.549915653,-0.647370132,-0.656172802,-0.72366658,-0.437992027,-0.661743131,-0.418376179,-0.6614446,-0.43723049,-0.479406419,-0.617502831,-0.703509547,-0.60195703,-0.558425376,-0.640952535,-0.569463581,-0.62466289,-0.659942515
WM_Pn delicatissima,1.041601086,0.409924812,0.220416757,-0.330229593,0.294303652,0.142846555,0.982374419,0.529344423,0.567267378,-0.221883873,-0.135593239,0.872078539,0.073450806,0.00858596,-0.013197856,0.716719005,0.126996787,0.128164774,0.096892889,0.72596041,0.295406835,0.743331955,-0.259038717,0.453553587,-0.175646574,-0.128559552,-0.232185028,-0.291790308,-0.377426746,-0.375682364,0.488416613,0.201698177,-0.041261644,0.259601943,0.051769277,-0.315575147,-0.345786046,1.319888186,0.008503143,0.551185035,-0.148297066,1.211328909,1.771249982,1.301386296,-0.085950555,0.929068001,0.093267728,-0.36092586,-0.393187982,-1.202237726,-0.371374668,0.166343037,-0.251953452,-0.148242061,-0.383703269,0.208082038,-0.263502228,-0.227895334,0.4027927,0.068926971,0.352008617,0.377618689,-0.320111152,-0.054419449,0.578666934,2.32187767,1.516842997,0.795932268,0.056486416,0.516365769,0.256512619,2.279690212,-0.177959262,0.3215411,0.173690983,-0.440960308,-0.232419233,-1.223345687,0.650899592,-0.18016732,1.454808013,0.055062744,0.297805737,0.206548898,0.298046103,-0.184772046,-0.068069968,0.859750477,0.125301517,0.081964686,-0.400262005,-0.199850052,1.453963039,0.156649286,0.426625014,0.510173519,0.3455697,0.003034226,-0.132219296,-0.258293435,-0.166493215,1.636648548,0.534089801,1.991280344,-0.239003636,-0.101952333,-0.042123523,0.222530741,0.229305338,0.695621355,0.776324877,1.285016285,0.284316049,-0.07002933,0.102783754,-0.022352192,0.276870395,1.354269828,1.066175545,0.774933716,-0.053464601,0.327174869,0.614927663,0.187741868,0.389745858,2.100790887,2.465208813,2.15610646,-0.025391785,1.02909159,0.841537322,-0.030956368,1.461458434,-0.014008996,0.114959712,0.180060485,3.21E-04,-1.208243041,-0.002823314,-0.483801406,-0.225321146,0.054489787,0.382649404,0.272997684,0.188020562,0.202074807,1.429218467,-0.171348726,0.017621162,1.305494125,1.100017726,-0.395428772,-0.352776489,0.182547101,0.272524682,0.855920945,-0.074670614,-0.056087669,0.171704876,-0.1118847,0.818714815,-0.230360703,0.358509795,0.203116816,-0.34478468,-0.105120311,-0.164921282,0.161371222,1.659806541,0.118725186,0.2340279,0.9939768,0.043670967,0.006128637,0.103621109,-0.127523493,0.247479339,0.090421207,-0.016179687,0.195921718,-0.382752495,-0.234680539,0.528732188,-0.412614754,-0.426840278,0.464198211,0.612586509,0.049674546,-0.070527365,-0.053126626,0.059592013,-0.306814344,-0.239900172,0.997966707,-0.302702259,0.153431329,-0.28046055,-0.289692595,1.115731912,0.150134368,0.08801985,-0.344212882,-0.422036379,0.555669183,-0.306279801,-0.165774412,-0.312441447,-0.372569604,0.240475518,-0.309467849,-0.217226012,0.063646154,-0.25097531,-0.327721566,-0.423060264,-0.354889269
DOM_Pn delicatissima,-1.280050291,-1.141401949,-0.868070337,-0.183098677,-0.915126383,-0.960791343,-0.454075797,-0.939833534,-0.765043642,-0.589357037,-0.818631942,-1.303037944,-1.130065943,-1.039811413,-1.142603341,-1.000364042,-0.841081719,-0.833676874,-0.816143592,-0.916184857,-0.759705597,-0.768534928,-0.767683391,-0.792200831,-0.828102272,-0.829888243,-0.631404904,-0.705759848,-0.676216471,-0.63719718,-0.837094833,-0.713412705,-0.576777181,-0.720623753,-0.598017194,-0.588320924,-0.613029724,-0.945497126,-0.473629543,-0.736848034,-0.562912947,-0.751643194,-0.825283906,-0.835769542,-0.59513554,-0.744476124,-0.638252568,-0.562308984,-0.541743814,0.529825156,-0.94438502,-0.851187478,-0.885020146,-0.734761411,-0.665011816,-0.667281561,-0.632695133,-0.598956637,-0.751609428,-0.607094648,-1.238164561,-0.689263425,-0.573410254,-0.883646067,-0.72557315,-0.641933573,-0.759664273,-0.855812002,-0.652960311,-0.797189319,-0.669801071,-0.810829364,-0.634875947,-0.941883151,-0.971807088,-0.545702935,-0.531094258,0.84020092,-0.93856085,-0.925271906,-0.729818891,-1.381018537,-0.658268386,-0.671741542,-0.613094142,-0.417938651,-0.355127138,-0.654476405,-0.624114183,-0.599570097,-0.562841964,-0.630282367,-0.953045332,-1.268271412,-1.158511929,-0.977527899,-0.878914031,-0.732450429,-0.705734766,-0.784338535,-0.589621139,-0.80659663,-0.952002044,-0.735148828,-0.549446015,-0.81261168,-0.63976322,-0.921452353,-0.836450986,-1.236100503,-1.20736364,-1.072204735,-1.005161393,-0.733509508,-0.761904429,-0.77157335,-0.69237988,-0.861285278,-0.818029963,-0.916959375,-0.734895559,-0.785591847,-0.807008428,-0.729424212,-0.8370311,-0.663838972,-0.704337015,-0.798220941,-0.743715903,-0.651805298,-0.808016136,-0.766090032,-0.711842159,-0.707725478,-0.59591327,-0.691977747,-0.587682858,0.380415882,-0.825486755,2.110141457,-0.644263373,-0.836167001,-1.02662398,-1.128469742,-0.925187839,-0.758792103,-0.885524823,-0.75773275,-0.8864423,-0.887273502,-0.84869592,-0.523707359,-0.735820141,-0.876703023,-0.751757357,-1.000826338,-0.728500111,-0.681824567,-0.660025301,-0.666302954,-0.951912811,-0.648863699,-0.830350749,-0.692219352,-0.705953739,-0.571035714,-0.609333584,-0.672303672,-0.800679774,-0.688830026,-0.60675522,-0.845410519,-0.472869786,-0.521086991,-0.746597169,-0.710487377,-0.627931858,-0.593821452,-0.547987106,-0.885562989,-0.410630732,-0.523763631,-0.718396928,-0.444090337,-0.484772193,-0.619227283,-0.677131015,-0.618186569,-0.630518257,-0.991986325,-0.47539137,-0.515942649,-0.677214516,-0.764720487,-0.559369422,-0.617370544,-0.596556769,-0.500044211,-0.776870963,-0.648844685,-0.656172802,-0.72366658,-0.43509954,-0.661743131,-0.424861261,-0.921319073,-0.448204065,-0.479406419,-0.617502831,-0.73816963,-0.60195703,-0.537789782,-0.634514323,-0.608071485,-0.62466289,-0.659942515
WM_Pn delicatissima,1.252048564,0.807534911,0.377960721,-0.321260984,1.165703788,0.275965482,1.279824409,1.181981389,0.451978637,-0.24456464,-0.073444397,0.873235544,0.021685479,0.187862444,0.068389031,0.82138358,0.213659564,0.216816327,0.197010842,1.04742446,0.088413481,0.812071515,-0.219662737,-0.137049095,-0.083807905,-0.019981301,-0.210773546,-0.20352388,-0.449649952,-0.39505337,0.942454422,0.21550717,-0.056263744,0.288013049,0.075633906,-0.310859954,-0.349094989,1.205574164,0.01463173,0.575404731,-0.104709832,1.338489895,1.900896507,1.351047125,-0.213938148,0.557867896,0.00929567,-0.36543054,-0.368065067,-1.375107911,-0.325686074,0.270199325,-0.156245626,-0.0559245,-0.028502543,0.028685098,-0.244707136,-0.125034881,1.288758847,0.003411978,0.378800968,0.715526645,-0.36839102,-0.161880897,0.872710173,1.573538885,1.791844003,0.981237198,0.049062044,1.258530733,0.177722059,1.593479501,-0.223869881,0.499487046,1.386250486,-0.235979218,-0.292392558,-1.297232195,0.77300558,-0.07668879,0.769867326,0.544211285,0.270731799,0.113099291,-0.040948297,-0.320533592,-0.129160696,-0.258104074,0.013530589,-0.008174975,-0.441004454,-0.266387071,1.380382365,0.223972051,0.537892812,0.706996511,0.579345847,0.017362753,-0.119707475,-0.321378238,-0.119517719,1.157143483,0.210278498,1.474261153,-0.257926566,-0.254594514,0.048054163,0.390697442,0.1632019,0.895557648,0.969239186,1.045309423,-0.175388523,0.006631206,0.244145449,0.099988569,0.367035146,1.107553932,0.979622505,0.670782114,0.428819499,0.298402303,0.581615439,0.109429626,0.447652165,2.477810596,2.742221631,2.425756939,0.101884012,1.337253735,0.890389132,-0.224207541,2.362487111,-0.231682271,-0.008738813,-0.228760909,-0.214394921,-1.249152739,-0.044999545,-0.556419287,-0.201365971,0.154148199,0.550889629,0.432242409,0.619039613,0.271588303,1.395155445,0.318076532,0.181842901,1.23683245,0.846720925,-0.309140705,-0.289299293,0.634436964,0.354679974,0.735682021,-0.076007022,-0.212853086,-0.453786375,-0.403289132,0.923124302,-0.220712237,0.840256756,0.246441862,-0.338112163,-0.307317565,-0.232050268,-0.016582795,2.212991587,0.0169865,0.225384228,1.149447169,-0.066436504,-0.294379624,0.023351966,-0.227343186,0.014050802,-0.007711998,-0.209300105,0.215585807,-0.282386703,-0.004257029,1.092372065,-0.336279497,-0.307811326,0.271517302,0.530045006,-0.118557197,-0.23411381,0.173099353,-0.16661464,-0.365575508,0.171379377,0.886784969,-0.390619404,0.068298777,-0.346719525,-0.281242947,0.138638797,0.0746668,-0.363154868,-0.092198485,-0.393327033,0.33737888,-0.348516736,-0.032395952,-0.313437673,-0.325738157,-0.155500413,-0.228009105,-0.294479202,0.026693118,-0.236098136,-0.333341507,-0.375340031,-0.345833904
DOM_Pn galaxiae,-0.924773415,-0.906134883,-0.800017483,-0.181547895,-1.117716389,-0.793636918,-1.260387667,-0.923268546,-0.859960627,-0.711179838,-0.7883799,-0.983647751,-0.647114468,-0.822145756,-0.660137737,-0.835479242,-0.73154308,-0.735102567,-0.729468812,-0.766063201,-0.57796549,-0.757679661,-0.617507204,-0.757012791,-0.828102272,-0.765690008,-0.586393648,-0.646820478,-0.578673165,-0.551822693,-0.757694717,-0.713412705,-0.572167291,-0.720623753,-0.598017194,-0.614745774,-0.613029724,-0.945497126,-0.451234885,-0.736848034,-0.554929462,-0.751643194,-0.825283906,-0.835769542,-0.59513554,-0.744476124,-0.638252568,-0.562308984,-0.541743814,1.370831541,-0.803763498,-0.799661351,-0.791604141,-0.645599124,-0.627312927,-0.571403339,-0.622905306,-0.620220137,-0.751609428,-0.607094648,-0.709579816,-0.997212049,-0.530329327,-0.764710325,-0.716658908,-0.87920176,-0.759664273,-0.767891075,-0.61295315,-0.580871961,-0.669801071,-0.856207795,-0.634875947,-0.90840569,-0.953277015,-0.549730426,-0.523128803,1.527237271,-0.809997313,-0.892232983,-0.861855122,-0.23989311,-0.658268386,-0.671741542,-0.613094142,-0.417938651,-0.391967801,-0.654476405,-0.624114183,-0.599570097,-0.562841964,-0.630282367,-0.839932122,-0.84083626,-0.996646607,-0.918386184,-0.862448345,-0.560453856,-0.624263024,-0.775200509,-0.567363269,-0.787265551,-0.937987497,-0.735148828,-0.476110787,-0.70386564,-0.63976322,-0.774484128,-0.724469843,-0.987068731,-0.841753192,-0.912830005,-0.825910752,-0.569339032,-0.761904429,-0.683672772,-0.443361591,-0.682305673,-0.83988485,-0.929939049,-0.682724162,-0.785591847,-0.807008428,-0.729424212,-0.8370311,-0.663838972,-0.704337015,-0.798220941,-0.743715903,-0.651805298,-0.808016136,-0.766090032,-0.62114625,-0.707725478,-0.586270405,-0.691977747,-0.587682858,1.066904263,-0.663687267,1.010601882,-0.623227185,-0.836167001,-0.874765977,-0.843988368,-0.925187839,-0.731250903,-0.885524823,-0.721848666,-0.76232956,-0.887273502,-0.84869592,-0.523707359,-0.735820141,-1.01198102,-0.865261858,-1.000826338,-0.728500111,-0.681824567,-0.660025301,-0.666302954,-0.951912811,-0.629744183,-0.830350749,-0.662281095,-0.701638007,-0.570859983,-0.646592442,-0.672303672,-0.800679774,-0.710516552,-0.60675522,-0.845410519,-0.459113475,-0.521086991,-0.746597169,-0.710487377,-0.627931858,-0.593821452,-0.547987106,-0.855287474,-0.410630732,-0.523763631,-0.718396928,-0.444090337,-0.484772193,-0.619227283,-0.677131015,-0.618186569,-0.630518257,-0.860120625,-0.47539137,-0.515942649,-0.677214516,-0.764720487,-0.559369422,-0.617370544,-0.596556769,-0.587895575,-0.776870963,-0.606123143,-0.656172802,-0.72366658,-0.437992027,-0.661743131,-0.424861261,-0.774838284,-0.46206667,-0.479406419,-0.617502831,-0.661181253,-0.591696521,-0.509834022,-0.624435456,-0.565183082,-0.62466289,-0.659942515
WM_Pn galaxiae,1.828044408,1.515363715,-0.099924932,-0.322504191,1.783087755,0.74645829,0.565093384,0.522053174,0.597216235,0.097830336,0.204293533,0.793260234,0.174688324,0.207964951,0.102963563,0.585712446,0.28825638,0.291962696,0.274710126,-0.0536931,-0.149625942,-0.172156155,-0.02648062,1.163381938,0.214702145,1.041694027,0.049880105,0.08654116,0.073322887,-0.056225219,0.105418693,-0.428469717,-0.482809516,-0.348701094,-0.452852789,-0.283068696,-0.288945052,0.60526229,-0.354994465,-0.351954741,-0.31551244,0.099231652,0.090095585,-0.037843435,-0.412171154,0.106269149,-0.40387083,-0.360551321,-0.335252928,-0.964975425,0.781459079,0.347917063,0.054625222,-0.54564189,0.048983108,-0.335378386,-0.370876291,-0.367043838,-0.455519956,-0.435915223,1.837330256,1.353287794,-0.127330119,0.344546131,-0.242436608,-0.045072474,0.170435647,0.21142416,-0.38425904,-0.323543664,-0.14303321,0.263800109,-0.378881146,0.564743578,0.407550193,-0.242905751,-0.329871556,-0.745293296,0.240754152,0.336006673,-0.199033405,1.272297293,-0.464166972,-0.376576433,-0.442779218,0.860657579,0.663201061,-0.17513087,-0.432218077,-0.474208544,-0.345902604,-0.396433338,1.295788755,0.030650107,0.156895419,0.296492543,0.326408624,0.438937982,0.408918289,0.202182347,-0.340764466,1.008495449,0.799181463,-0.191238582,-0.26863957,0.453383668,-0.237738131,0.137293135,0.308151904,1.104426248,0.302321836,0.434037571,0.429609038,-0.216738037,-0.108802544,1.373858346,0.131637476,0.145570126,1.77733419,0.057434012,-0.003010985,0.129624347,-0.160993557,-0.156547072,0.915873021,-0.258008269,0.049064055,0.356652238,-0.127242753,0.401250901,-0.149154465,0.195191933,-0.059584471,0.205934214,-0.472633949,0.150928078,-0.407195764,-1.036093168,1.102325805,-0.675591757,-0.383259148,1.285838842,0.297862041,0.347198382,1.274627422,-0.057416422,1.209181707,0.257258559,0.034122945,0.756399982,0.203198,-0.421464054,-0.040033101,1.104339149,0.517376856,0.527446167,0.205470848,0.177055982,0.154331612,-0.134532201,0.550849385,-0.372920434,-0.007734578,0.205465879,-0.261861364,-0.473268769,-0.075086856,-0.363391886,0.521581453,-0.359860235,-0.466080883,-0.088141233,-0.286683464,-0.241861985,-0.112784423,0.255819943,-0.436789198,-0.465781006,-0.429125592,0.611858003,-0.388745374,-0.4788651,0.06872584,-0.360352811,-0.395654967,-0.534500259,-0.197082427,-0.482203701,-0.410630676,0.443424601,-0.232069426,-0.44199066,-0.198380946,-0.117637245,-0.440043453,-0.417553559,-0.402421373,-0.091440518,-0.091246959,-0.288104689,-0.390062624,0.419865341,-0.302448792,-0.083152489,-0.354131063,0.127750822,-0.259374518,-0.437783905,-0.087595227,0.0183752,-0.391682338,-0.389694912,-0.355297351,-0.041123433,-0.377700999,-0.153217028
